0.9953E-01	4.000
0.1034	4.000
0.1075	4.000
0.1118	4.000
0.1162	4.000
0.1207	4.000
0.1255	8.000
0.1305	4.000
0.1356	4.000
0.1409	4.000
0.1465	4.000
0.1523	4.000
0.1583	4.000
0.1645	4.000
0.1710	4.000
0.1777	4.000
0.1847	8.000
0.1920	4.000
0.1996	4.000
0.2075	4.000
0.2156	4.000
0.2241	4.000
0.2330	4.000
0.2422	4.000
0.2517	4.000
0.2616	4.000
0.2719	8.000
0.2827	4.000
0.2938	4.000
0.3054	4.000
0.3174	4.000
0.3299	4.000
0.3429	4.000
0.3564	4.000
0.3705	4.000
0.3851	8.000
0.4003	4.000
0.4161	4.000
0.4324	4.000
0.4495	4.000
0.4672	4.000
0.4856	4.000
0.5048	4.000
0.5247	4.000
0.5453	4.000
0.5668	8.000
0.5892	4.000
0.6124	4.000
0.6365	4.000
0.6616	4.000
0.6877	4.000
0.7148	4.000
0.7430	4.000
0.7723	4.000
0.8027	4.000
0.8344	8.000
0.8673	4.000
0.9014	4.000
0.9370	4.000
0.9739	4.000
1.012	4.000
1.052	4.000
1.094	4.000
1.137	4.000
1.182	4.000
1.228	8.000
1.277	4.000
1.327	4.000
1.379	4.000
1.434	4.000
1.490	4.000
1.549	4.000
1.610	4.000
1.673	4.000
1.739	4.000
1.808	8.000
1.879	4.000
1.953	4.000
2.030	5.000
2.110	5.000
2.193	5.000
2.280	5.000
2.370	5.000
2.463	5.000
2.560	5.000
2.661	5.000
2.766	5.000
2.875	5.000
2.988	5.000
3.106	5.000
3.228	5.000
3.356	10.00
3.488	5.000
3.625	5.000
3.768	5.000
3.917	5.000
4.071	5.000
4.232	5.000
4.398	5.000
4.572	5.000
4.752	5.000
4.939	5.000
5.134	5.000
5.336	5.000
5.547	5.000
5.765	5.000
5.993	5.000
6.229	5.000
6.474	5.000
6.730	5.000
6.995	5.000
7.270	5.000
7.557	10.00
7.855	5.000
8.165	5.000
8.486	5.000
8.821	5.000
9.168	5.000
9.530	5.000
9.906	5.000
10.30	5.000
10.70	5.000
11.12	5.000
11.56	5.000
12.02	5.000
12.49	5.000
12.98	5.000
13.50	5.000
14.03	5.000
14.58	5.000
15.16	5.000
15.75	5.000
16.37	5.000
17.02	10.00
17.69	5.000
18.39	5.000
19.11	5.000
19.86	5.000
20.65	5.000
21.46	5.000
22.31	5.000
23.19	5.000
24.10	5.000
25.05	5.000
26.04	5.000
27.06	5.000
28.13	5.000
29.24	5.000
30.39	10.00
31.59	5.000
32.84	5.000
34.13	5.000
35.48	5.000
36.87	5.000
38.33	5.000
39.84	5.000
41.41	5.000
43.04	4.000
44.74	4.000
46.50	4.000
48.33	4.000
50.24	8.000
52.22	4.000
54.28	4.000
56.42	4.000
58.64	4.000
60.95	5.000
63.35	5.000
65.85	5.000
68.45	5.000
71.14	5.000
73.95	10.00
76.86	5.000
79.89	5.000
83.04	5.000
86.31	5.000
89.72	5.000
93.25	5.000
96.93	5.000
100.7	10.00
104.7	5.000
108.8	5.000
113.1	5.000
117.6	5.000
122.2	5.000
127.1	5.000
132.1	10.00
137.3	5.000
142.7	5.000
148.3	6.000
154.1	6.000
160.2	6.000
166.5	12.00
173.1	6.000
179.9	6.000
187.0	6.000
194.4	6.000
202.0	6.000
210.0	12.00
218.3	6.000
226.9	6.000
235.8	6.000
245.1	6.000
254.8	12.00
264.8	6.000
275.3	6.000
286.1	6.000
297.4	6.000
309.1	12.00
321.3	6.000
334.0	6.000
347.1	6.000
360.8	6.000
375.0	11.00
389.8	6.000
405.2	6.000
421.2	6.000
437.8	12.00
455.0	6.000
473.0	5.000
491.6	6.000
511.0	12.00
531.1	6.000
552.0	6.000
573.8	6.000
596.4	11.00
619.9	6.000
644.4	6.000
669.8	12.00
696.2	7.000
723.6	7.000
752.1	7.000
781.8	14.00
812.6	7.000
844.6	7.000
877.9	14.00
912.5	7.000
948.5	7.000
985.9	7.000
1025.	14.00
1065.	7.000
1107.	7.000
1151.	15.00
1196.	8.000
1243.	8.000
1292.	16.00
1343.	8.000
1396.	8.000
1451.	16.00
1508.	8.000
1568.	8.000
1630.	16.00
1694.	8.000
1761.	8.000
1830.	17.00
1902.	9.000
1977.	18.00
2055.	9.000
2136.	9.000
2220.	18.00
2308.	9.000
2399.	18.00
2493.	9.000
2591.	9.000
2694.	19.00
2800.	10.00
2910.	20.00
3025.	10.00
3144.	10.00
3268.	20.00
3397.	10.00
3531.	19.00
3670.	9.000
3815.	9.000
3965.	18.00
4121.	9.000
4284.	19.00
4452.	10.00
4628.	10.00
4810.	20.00
5000.	10.00
 
 
E/N (Td)	# of grid trials
0.1000E-02	2.000
0.1039E-02	1.000
0.1080E-02	1.000
0.1123E-02	1.000
0.1167E-02	1.000
0.1213E-02	1.000
0.1261E-02	1.000
0.1311E-02	1.000
0.1362E-02	1.000
0.1416E-02	1.000
0.1472E-02	1.000
0.1530E-02	1.000
0.1590E-02	1.000
0.1653E-02	1.000
0.1718E-02	1.000
0.1786E-02	1.000
0.1856E-02	1.000
0.1929E-02	1.000
0.2005E-02	2.000
0.2084E-02	1.000
0.2167E-02	1.000
0.2252E-02	1.000
0.2341E-02	1.000
0.2433E-02	1.000
0.2529E-02	1.000
0.2629E-02	1.000
0.2732E-02	1.000
0.2840E-02	1.000
0.2952E-02	1.000
0.3068E-02	1.000
0.3189E-02	1.000
0.3315E-02	1.000
0.3446E-02	1.000
0.3581E-02	1.000
0.3723E-02	1.000
0.3869E-02	1.000
0.4022E-02	2.000
0.4180E-02	1.000
0.4345E-02	1.000
0.4516E-02	1.000
0.4694E-02	1.000
0.4879E-02	1.000
0.5072E-02	1.000
0.5272E-02	1.000
0.5479E-02	1.000
0.5695E-02	1.000
0.5920E-02	1.000
0.6153E-02	1.000
0.6396E-02	1.000
0.6648E-02	1.000
0.6910E-02	1.000
0.7182E-02	1.000
0.7465E-02	1.000
0.7760E-02	2.000
0.8065E-02	1.000
0.8383E-02	1.000
0.8714E-02	1.000
0.9057E-02	1.000
0.9414E-02	1.000
0.9785E-02	1.000
0.1017E-01	1.000
0.1057E-01	1.000
0.1099E-01	1.000
0.1142E-01	1.000
0.1187E-01	1.000
0.1234E-01	1.000
0.1283E-01	1.000
0.1333E-01	2.000
0.1386E-01	1.000
0.1440E-01	1.000
0.1497E-01	1.000
0.1556E-01	1.000
0.1617E-01	1.000
0.1681E-01	1.000
0.1747E-01	1.000
0.1816E-01	1.000
0.1888E-01	1.000
0.1962E-01	1.000
0.2040E-01	1.000
0.2120E-01	1.000
0.2204E-01	1.000
0.2291E-01	2.000
0.2381E-01	1.000
0.2475E-01	1.000
0.2572E-01	1.000
0.2674E-01	1.000
0.2779E-01	1.000
0.2889E-01	1.000
0.3002E-01	1.000
0.3121E-01	1.000
0.3244E-01	1.000
0.3372E-01	1.000
0.3504E-01	1.000
0.3643E-01	2.000
0.3786E-01	1.000
0.3935E-01	1.000
0.4091E-01	1.000
0.4252E-01	1.000
0.4419E-01	1.000
0.4594E-01	1.000
0.4775E-01	1.000
0.4963E-01	1.000
0.5158E-01	1.000
0.5362E-01	1.000
0.5573E-01	2.000
0.5793E-01	1.000
0.6021E-01	1.000
0.6258E-01	1.000
0.6505E-01	1.000
0.6762E-01	1.000
0.7028E-01	1.000
0.7305E-01	1.000
0.7593E-01	1.000
0.7892E-01	1.000
0.8203E-01	2.000
0.8527E-01	1.000
0.8863E-01	1.000
0.9212E-01	1.000
0.9575E-01	1.000
0.9953E-01	1.000
0.1034	1.000
0.1075	1.000
0.1118	1.000
0.1162	1.000
0.1207	1.000
0.1255	2.000
0.1305	1.000
0.1356	1.000
0.1409	1.000
0.1465	1.000
0.1523	1.000
0.1583	1.000
0.1645	1.000
0.1710	1.000
0.1777	1.000
0.1847	2.000
0.1920	1.000
0.1996	1.000
0.2075	1.000
0.2156	1.000
0.2241	1.000
0.2330	1.000
0.2422	1.000
0.2517	1.000
0.2616	1.000
0.2719	2.000
0.2827	1.000
0.2938	1.000
0.3054	1.000
0.3174	1.000
0.3299	1.000
0.3429	1.000
0.3564	1.000
0.3705	1.000
0.3851	2.000
0.4003	1.000
0.4161	1.000
0.4324	1.000
0.4495	1.000
0.4672	1.000
0.4856	1.000
0.5048	1.000
0.5247	1.000
0.5453	1.000
0.5668	2.000
0.5892	1.000
0.6124	1.000
0.6365	1.000
0.6616	1.000
0.6877	1.000
0.7148	1.000
0.7430	1.000
0.7723	1.000
0.8027	1.000
0.8344	2.000
0.8673	1.000
0.9014	1.000
0.9370	1.000
0.9739	1.000
1.012	1.000
1.052	1.000
1.094	1.000
1.137	1.000
1.182	1.000
1.228	2.000
1.277	1.000
1.327	1.000
1.379	1.000
1.434	1.000
1.490	1.000
1.549	1.000
1.610	1.000
1.673	1.000
1.739	1.000
1.808	2.000
1.879	1.000
1.953	1.000
2.030	1.000
2.110	1.000
2.193	1.000
2.280	1.000
2.370	1.000
2.463	1.000
2.560	1.000
2.661	1.000
2.766	1.000
2.875	1.000
2.988	1.000
3.106	1.000
3.228	1.000
3.356	2.000
3.488	1.000
3.625	1.000
3.768	1.000
3.917	1.000
4.071	1.000
4.232	1.000
4.398	1.000
4.572	1.000
4.752	1.000
4.939	1.000
5.134	1.000
5.336	1.000
5.547	1.000
5.765	1.000
5.993	1.000
6.229	1.000
6.474	1.000
6.730	1.000
6.995	1.000
7.270	1.000
7.557	2.000
7.855	1.000
8.165	1.000
8.486	1.000
8.821	1.000
9.168	1.000
9.530	1.000
9.906	1.000
10.30	1.000
10.70	1.000
11.12	1.000
11.56	1.000
12.02	1.000
12.49	1.000
12.98	1.000
13.50	1.000
14.03	1.000
14.58	1.000
15.16	1.000
15.75	1.000
16.37	1.000
17.02	2.000
17.69	1.000
18.39	1.000
19.11	1.000
19.86	1.000
20.65	1.000
21.46	1.000
22.31	1.000
23.19	1.000
24.10	1.000
25.05	1.000
26.04	1.000
27.06	1.000
28.13	1.000
29.24	1.000
30.39	2.000
31.59	1.000
32.84	1.000
34.13	1.000
35.48	1.000
36.87	1.000
38.33	1.000
39.84	1.000
41.41	1.000
43.04	1.000
44.74	1.000
46.50	1.000
48.33	1.000
50.24	2.000
52.22	1.000
54.28	1.000
56.42	1.000
58.64	1.000
60.95	1.000
63.35	1.000
65.85	1.000
68.45	1.000
71.14	1.000
73.95	2.000
76.86	1.000
79.89	1.000
83.04	1.000
86.31	1.000
89.72	1.000
93.25	1.000
96.93	1.000
100.7	2.000
104.7	1.000
108.8	1.000
113.1	1.000
117.6	1.000
122.2	1.000
127.1	1.000
132.1	2.000
137.3	1.000
142.7	1.000
148.3	1.000
154.1	1.000
160.2	1.000
166.5	2.000
173.1	1.000
179.9	1.000
187.0	1.000
194.4	1.000
202.0	1.000
210.0	2.000
218.3	1.000
226.9	1.000
235.8	1.000
245.1	1.000
254.8	2.000
264.8	1.000
275.3	1.000
286.1	1.000
297.4	1.000
309.1	2.000
321.3	1.000
334.0	1.000
347.1	1.000
360.8	1.000
375.0	2.000
389.8	1.000
405.2	1.000
421.2	1.000
437.8	2.000
455.0	1.000
473.0	1.000
491.6	1.000
511.0	2.000
531.1	1.000
552.0	1.000
573.8	1.000
596.4	2.000
619.9	1.000
644.4	1.000
669.8	2.000
696.2	1.000
723.6	1.000
752.1	1.000
781.8	2.000
812.6	1.000
844.6	1.000
877.9	2.000
912.5	1.000
948.5	1.000
985.9	1.000
1025.	2.000
1065.	1.000
1107.	1.000
1151.	2.000
1196.	1.000
1243.	1.000
1292.	2.000
1343.	1.000
1396.	1.000
1451.	2.000
1508.	1.000
1568.	1.000
1630.	2.000
1694.	1.000
1761.	1.000
1830.	2.000
1902.	1.000
1977.	2.000
2055.	1.000
2136.	1.000
2220.	2.000
2308.	1.000
2399.	2.000
2493.	1.000
2591.	1.000
2694.	2.000
2800.	1.000
2910.	2.000
3025.	1.000
3144.	1.000
3268.	2.000
3397.	1.000
3531.	2.000
3670.	1.000
3815.	1.000
3965.	2.000
4121.	1.000
4284.	2.000
4452.	1.000
4628.	1.000
4810.	2.000
5000.	1.000
 
 
C1    Ar    Effective (momentum)                                
E/N (Td)	Rate coefficient (m3/s)
0.1000E-02	0.2244E-14
0.1039E-02	0.2236E-14
0.1080E-02	0.2228E-14
0.1123E-02	0.2219E-14
0.1167E-02	0.2209E-14
0.1213E-02	0.2198E-14
0.1261E-02	0.2186E-14
0.1311E-02	0.2173E-14
0.1362E-02	0.2159E-14
0.1416E-02	0.2144E-14
0.1472E-02	0.2127E-14
0.1530E-02	0.2109E-14
0.1590E-02	0.2090E-14
0.1653E-02	0.2069E-14
0.1718E-02	0.2046E-14
0.1786E-02	0.2022E-14
0.1856E-02	0.1997E-14
0.1929E-02	0.1969E-14
0.2005E-02	0.1941E-14
0.2084E-02	0.1910E-14
0.2167E-02	0.1878E-14
0.2252E-02	0.1845E-14
0.2341E-02	0.1810E-14
0.2433E-02	0.1774E-14
0.2529E-02	0.1737E-14
0.2629E-02	0.1699E-14
0.2732E-02	0.1661E-14
0.2840E-02	0.1622E-14
0.2952E-02	0.1584E-14
0.3068E-02	0.1545E-14
0.3189E-02	0.1507E-14
0.3315E-02	0.1470E-14
0.3446E-02	0.1433E-14
0.3581E-02	0.1398E-14
0.3723E-02	0.1364E-14
0.3869E-02	0.1332E-14
0.4022E-02	0.1302E-14
0.4180E-02	0.1274E-14
0.4345E-02	0.1248E-14
0.4516E-02	0.1224E-14
0.4694E-02	0.1203E-14
0.4879E-02	0.1184E-14
0.5072E-02	0.1167E-14
0.5272E-02	0.1153E-14
0.5479E-02	0.1141E-14
0.5695E-02	0.1132E-14
0.5920E-02	0.1125E-14
0.6153E-02	0.1120E-14
0.6396E-02	0.1117E-14
0.6648E-02	0.1117E-14
0.6910E-02	0.1118E-14
0.7182E-02	0.1122E-14
0.7465E-02	0.1127E-14
0.7760E-02	0.1135E-14
0.8065E-02	0.1144E-14
0.8383E-02	0.1155E-14
0.8714E-02	0.1168E-14
0.9057E-02	0.1182E-14
0.9414E-02	0.1198E-14
0.9785E-02	0.1215E-14
0.1017E-01	0.1235E-14
0.1057E-01	0.1255E-14
0.1099E-01	0.1277E-14
0.1142E-01	0.1301E-14
0.1187E-01	0.1326E-14
0.1234E-01	0.1353E-14
0.1283E-01	0.1381E-14
0.1333E-01	0.1411E-14
0.1386E-01	0.1442E-14
0.1440E-01	0.1474E-14
0.1497E-01	0.1508E-14
0.1556E-01	0.1544E-14
0.1617E-01	0.1581E-14
0.1681E-01	0.1620E-14
0.1747E-01	0.1660E-14
0.1816E-01	0.1702E-14
0.1888E-01	0.1746E-14
0.1962E-01	0.1791E-14
0.2040E-01	0.1838E-14
0.2120E-01	0.1887E-14
0.2204E-01	0.1938E-14
0.2291E-01	0.1990E-14
0.2381E-01	0.2045E-14
0.2475E-01	0.2101E-14
0.2572E-01	0.2159E-14
0.2674E-01	0.2219E-14
0.2779E-01	0.2282E-14
0.2889E-01	0.2346E-14
0.3002E-01	0.2413E-14
0.3121E-01	0.2481E-14
0.3244E-01	0.2553E-14
0.3372E-01	0.2626E-14
0.3504E-01	0.2702E-14
0.3643E-01	0.2781E-14
0.3786E-01	0.2862E-14
0.3935E-01	0.2946E-14
0.4091E-01	0.3032E-14
0.4252E-01	0.3122E-14
0.4419E-01	0.3214E-14
0.4594E-01	0.3309E-14
0.4775E-01	0.3407E-14
0.4963E-01	0.3509E-14
0.5158E-01	0.3613E-14
0.5362E-01	0.3721E-14
0.5573E-01	0.3833E-14
0.5793E-01	0.3948E-14
0.6021E-01	0.4066E-14
0.6258E-01	0.4188E-14
0.6505E-01	0.4314E-14
0.6762E-01	0.4444E-14
0.7028E-01	0.4578E-14
0.7305E-01	0.4716E-14
0.7593E-01	0.4859E-14
0.7892E-01	0.5006E-14
0.8203E-01	0.5157E-14
0.8527E-01	0.5313E-14
0.8863E-01	0.5474E-14
0.9212E-01	0.5639E-14
0.9575E-01	0.5810E-14
0.9953E-01	0.5986E-14
0.1034	0.6167E-14
0.1075	0.6354E-14
0.1118	0.6546E-14
0.1162	0.6744E-14
0.1207	0.6948E-14
0.1255	0.7158E-14
0.1305	0.7374E-14
0.1356	0.7597E-14
0.1409	0.7825E-14
0.1465	0.8061E-14
0.1523	0.8303E-14
0.1583	0.8553E-14
0.1645	0.8809E-14
0.1710	0.9073E-14
0.1777	0.9344E-14
0.1847	0.9623E-14
0.1920	0.9910E-14
0.1996	0.1020E-13
0.2075	0.1051E-13
0.2156	0.1082E-13
0.2241	0.1114E-13
0.2330	0.1147E-13
0.2422	0.1181E-13
0.2517	0.1215E-13
0.2616	0.1251E-13
0.2719	0.1288E-13
0.2827	0.1326E-13
0.2938	0.1364E-13
0.3054	0.1404E-13
0.3174	0.1445E-13
0.3299	0.1488E-13
0.3429	0.1531E-13
0.3564	0.1576E-13
0.3705	0.1622E-13
0.3851	0.1669E-13
0.4003	0.1718E-13
0.4161	0.1768E-13
0.4324	0.1819E-13
0.4495	0.1872E-13
0.4672	0.1927E-13
0.4856	0.1983E-13
0.5048	0.2041E-13
0.5247	0.2101E-13
0.5453	0.2162E-13
0.5668	0.2225E-13
0.5892	0.2290E-13
0.6124	0.2357E-13
0.6365	0.2426E-13
0.6616	0.2497E-13
0.6877	0.2570E-13
0.7148	0.2646E-13
0.7430	0.2723E-13
0.7723	0.2803E-13
0.8027	0.2885E-13
0.8344	0.2970E-13
0.8673	0.3057E-13
0.9014	0.3146E-13
0.9370	0.3239E-13
0.9739	0.3334E-13
1.012	0.3432E-13
1.052	0.3532E-13
1.094	0.3636E-13
1.137	0.3743E-13
1.182	0.3852E-13
1.228	0.3965E-13
1.277	0.4082E-13
1.327	0.4201E-13
1.379	0.4324E-13
1.434	0.4451E-13
1.490	0.4581E-13
1.549	0.4715E-13
1.610	0.4853E-13
1.673	0.4995E-13
1.739	0.5140E-13
1.808	0.5291E-13
1.879	0.5445E-13
1.953	0.5603E-13
2.030	0.5767E-13
2.110	0.5935E-13
2.193	0.6107E-13
2.280	0.6285E-13
2.370	0.6468E-13
2.463	0.6656E-13
2.560	0.6850E-13
2.661	0.7048E-13
2.766	0.7252E-13
2.875	0.7461E-13
2.988	0.7675E-13
3.106	0.7892E-13
3.228	0.8112E-13
3.356	0.8333E-13
3.488	0.8553E-13
3.625	0.8772E-13
3.768	0.8985E-13
3.917	0.9193E-13
4.071	0.9391E-13
4.232	0.9580E-13
4.398	0.9757E-13
4.572	0.9923E-13
4.752	0.1008E-12
4.939	0.1022E-12
5.134	0.1034E-12
5.336	0.1046E-12
5.547	0.1057E-12
5.765	0.1066E-12
5.993	0.1075E-12
6.229	0.1083E-12
6.474	0.1090E-12
6.730	0.1097E-12
6.995	0.1103E-12
7.270	0.1109E-12
7.557	0.1114E-12
7.855	0.1120E-12
8.165	0.1124E-12
8.486	0.1129E-12
8.821	0.1134E-12
9.168	0.1138E-12
9.530	0.1142E-12
9.906	0.1146E-12
10.30	0.1151E-12
10.70	0.1155E-12
11.12	0.1159E-12
11.56	0.1163E-12
12.02	0.1167E-12
12.49	0.1172E-12
12.98	0.1176E-12
13.50	0.1181E-12
14.03	0.1185E-12
14.58	0.1190E-12
15.16	0.1194E-12
15.75	0.1199E-12
16.37	0.1204E-12
17.02	0.1209E-12
17.69	0.1214E-12
18.39	0.1219E-12
19.11	0.1225E-12
19.86	0.1230E-12
20.65	0.1236E-12
21.46	0.1242E-12
22.31	0.1248E-12
23.19	0.1254E-12
24.10	0.1260E-12
25.05	0.1266E-12
26.04	0.1272E-12
27.06	0.1279E-12
28.13	0.1286E-12
29.24	0.1292E-12
30.39	0.1299E-12
31.59	0.1306E-12
32.84	0.1314E-12
34.13	0.1321E-12
35.48	0.1328E-12
36.87	0.1336E-12
38.33	0.1344E-12
39.84	0.1352E-12
41.41	0.1360E-12
43.04	0.1368E-12
44.74	0.1376E-12
46.50	0.1384E-12
48.33	0.1392E-12
50.24	0.1401E-12
52.22	0.1410E-12
54.28	0.1418E-12
56.42	0.1427E-12
58.64	0.1436E-12
60.95	0.1445E-12
63.35	0.1454E-12
65.85	0.1463E-12
68.45	0.1472E-12
71.14	0.1482E-12
73.95	0.1491E-12
76.86	0.1501E-12
79.89	0.1510E-12
83.04	0.1520E-12
86.31	0.1529E-12
89.72	0.1539E-12
93.25	0.1549E-12
96.93	0.1559E-12
100.7	0.1569E-12
104.7	0.1579E-12
108.8	0.1589E-12
113.1	0.1599E-12
117.6	0.1609E-12
122.2	0.1619E-12
127.1	0.1630E-12
132.1	0.1640E-12
137.3	0.1651E-12
142.7	0.1661E-12
148.3	0.1672E-12
154.1	0.1682E-12
160.2	0.1693E-12
166.5	0.1704E-12
173.1	0.1715E-12
179.9	0.1726E-12
187.0	0.1737E-12
194.4	0.1748E-12
202.0	0.1759E-12
210.0	0.1770E-12
218.3	0.1781E-12
226.9	0.1793E-12
235.8	0.1804E-12
245.1	0.1816E-12
254.8	0.1828E-12
264.8	0.1840E-12
275.3	0.1852E-12
286.1	0.1864E-12
297.4	0.1876E-12
309.1	0.1888E-12
321.3	0.1901E-12
334.0	0.1913E-12
347.1	0.1926E-12
360.8	0.1939E-12
375.0	0.1952E-12
389.8	0.1966E-12
405.2	0.1979E-12
421.2	0.1993E-12
437.8	0.2006E-12
455.0	0.2020E-12
473.0	0.2034E-12
491.6	0.2049E-12
511.0	0.2063E-12
531.1	0.2078E-12
552.0	0.2092E-12
573.8	0.2107E-12
596.4	0.2122E-12
619.9	0.2138E-12
644.4	0.2153E-12
669.8	0.2169E-12
696.2	0.2184E-12
723.6	0.2200E-12
752.1	0.2216E-12
781.8	0.2232E-12
812.6	0.2248E-12
844.6	0.2264E-12
877.9	0.2280E-12
912.5	0.2297E-12
948.5	0.2313E-12
985.9	0.2329E-12
1025.	0.2346E-12
1065.	0.2362E-12
1107.	0.2378E-12
1151.	0.2394E-12
1196.	0.2411E-12
1243.	0.2427E-12
1292.	0.2443E-12
1343.	0.2459E-12
1396.	0.2475E-12
1451.	0.2491E-12
1508.	0.2507E-12
1568.	0.2523E-12
1630.	0.2539E-12
1694.	0.2554E-12
1761.	0.2569E-12
1830.	0.2584E-12
1902.	0.2599E-12
1977.	0.2614E-12
2055.	0.2629E-12
2136.	0.2643E-12
2220.	0.2658E-12
2308.	0.2672E-12
2399.	0.2686E-12
2493.	0.2699E-12
2591.	0.2713E-12
2694.	0.2726E-12
2800.	0.2739E-12
2910.	0.2752E-12
3025.	0.2765E-12
3144.	0.2777E-12
3268.	0.2789E-12
3397.	0.2801E-12
3531.	0.2813E-12
3670.	0.2825E-12
3815.	0.2836E-12
3965.	0.2847E-12
4121.	0.2858E-12
4284.	0.2869E-12
4452.	0.2879E-12
4628.	0.2889E-12
4810.	0.2899E-12
5000.	0.2908E-12
 
 
C2    Ar    Excitation    11.50 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.1000E-02	0.000
0.1039E-02	0.000
0.1080E-02	0.000
0.1123E-02	0.000
0.1167E-02	0.000
0.1213E-02	0.000
0.1261E-02	0.000
0.1311E-02	0.000
0.1362E-02	0.000
0.1416E-02	0.000
0.1472E-02	0.000
0.1530E-02	0.000
0.1590E-02	0.000
0.1653E-02	0.000
0.1718E-02	0.000
0.1786E-02	0.000
0.1856E-02	0.000
0.1929E-02	0.000
0.2005E-02	0.000
0.2084E-02	0.000
0.2167E-02	0.000
0.2252E-02	0.000
0.2341E-02	0.000
0.2433E-02	0.000
0.2529E-02	0.000
0.2629E-02	0.000
0.2732E-02	0.000
0.2840E-02	0.000
0.2952E-02	0.000
0.3068E-02	0.000
0.3189E-02	0.000
0.3315E-02	0.000
0.3446E-02	0.000
0.3581E-02	0.000
0.3723E-02	0.000
0.3869E-02	0.000
0.4022E-02	0.000
0.4180E-02	0.000
0.4345E-02	0.000
0.4516E-02	0.000
0.4694E-02	0.000
0.4879E-02	0.000
0.5072E-02	0.000
0.5272E-02	0.000
0.5479E-02	0.000
0.5695E-02	0.000
0.5920E-02	0.000
0.6153E-02	0.000
0.6396E-02	0.000
0.6648E-02	0.000
0.6910E-02	0.000
0.7182E-02	0.000
0.7465E-02	0.000
0.7760E-02	0.000
0.8065E-02	0.000
0.8383E-02	0.000
0.8714E-02	0.000
0.9057E-02	0.000
0.9414E-02	0.000
0.9785E-02	0.000
0.1017E-01	0.000
0.1057E-01	0.000
0.1099E-01	0.000
0.1142E-01	0.000
0.1187E-01	0.000
0.1234E-01	0.000
0.1283E-01	0.000
0.1333E-01	0.000
0.1386E-01	0.000
0.1440E-01	0.000
0.1497E-01	0.000
0.1556E-01	0.000
0.1617E-01	0.000
0.1681E-01	0.000
0.1747E-01	0.000
0.1816E-01	0.000
0.1888E-01	0.000
0.1962E-01	0.000
0.2040E-01	0.000
0.2120E-01	0.000
0.2204E-01	0.000
0.2291E-01	0.000
0.2381E-01	0.000
0.2475E-01	0.000
0.2572E-01	0.000
0.2674E-01	0.000
0.2779E-01	0.000
0.2889E-01	0.000
0.3002E-01	0.000
0.3121E-01	0.000
0.3244E-01	0.000
0.3372E-01	0.000
0.3504E-01	0.000
0.3643E-01	0.000
0.3786E-01	0.000
0.3935E-01	0.000
0.4091E-01	0.000
0.4252E-01	0.000
0.4419E-01	0.000
0.4594E-01	0.000
0.4775E-01	0.000
0.4963E-01	0.000
0.5158E-01	0.000
0.5362E-01	0.000
0.5573E-01	0.000
0.5793E-01	0.000
0.6021E-01	0.000
0.6258E-01	0.000
0.6505E-01	0.000
0.6762E-01	0.000
0.7028E-01	0.000
0.7305E-01	0.000
0.7593E-01	0.000
0.7892E-01	0.000
0.8203E-01	0.000
0.8527E-01	0.000
0.8863E-01	0.000
0.9212E-01	0.000
0.9575E-01	0.000
0.9953E-01	0.000
0.1034	0.000
0.1075	0.000
0.1118	0.000
0.1162	0.000
0.1207	0.000
0.1255	0.000
0.1305	0.000
0.1356	0.000
0.1409	0.000
0.1465	0.000
0.1523	0.000
0.1583	0.000
0.1645	0.000
0.1710	0.000
0.1777	0.000
0.1847	0.000
0.1920	0.000
0.1996	0.000
0.2075	0.000
0.2156	0.000
0.2241	0.000
0.2330	0.000
0.2422	0.000
0.2517	0.000
0.2616	0.000
0.2719	0.000
0.2827	0.000
0.2938	0.000
0.3054	0.000
0.3174	0.000
0.3299	0.000
0.3429	0.000
0.3564	0.000
0.3705	0.000
0.3851	0.000
0.4003	0.000
0.4161	0.000
0.4324	0.000
0.4495	0.000
0.4672	0.000
0.4856	0.000
0.5048	0.000
0.5247	0.000
0.5453	0.000
0.5668	0.000
0.5892	0.000
0.6124	0.000
0.6365	0.000
0.6616	0.000
0.6877	0.000
0.7148	0.000
0.7430	0.000
0.7723	0.000
0.8027	0.000
0.8344	0.000
0.8673	0.000
0.9014	0.000
0.9370	0.000
0.9739	0.000
1.012	0.000
1.052	0.000
1.094	0.000
1.137	0.000
1.182	0.000
1.228	0.5291E-34
1.277	0.5986E-33
1.327	0.6003E-32
1.379	0.5350E-31
1.434	0.4250E-30
1.490	0.3019E-29
1.549	0.1925E-28
1.610	0.1105E-27
1.673	0.5739E-27
1.739	0.2704E-26
1.808	0.1538E-25
1.879	0.6177E-25
1.953	0.2280E-24
2.030	0.7762E-24
2.110	0.2448E-23
2.193	0.7176E-23
2.280	0.1963E-22
2.370	0.5030E-22
2.463	0.1211E-21
2.560	0.2750E-21
2.661	0.5906E-21
2.766	0.1204E-20
2.875	0.2335E-20
2.988	0.4323E-20
3.106	0.7660E-20
3.228	0.1302E-19
3.356	0.2129E-19
3.488	0.3357E-19
3.625	0.5117E-19
3.768	0.7554E-19
3.917	0.1083E-18
4.071	0.1510E-18
4.232	0.2054E-18
4.398	0.2730E-18
4.572	0.3553E-18
4.752	0.4537E-18
4.939	0.5694E-18
5.134	0.7035E-18
5.336	0.8571E-18
5.547	0.1031E-17
